timestamp,value,value_predicted,dist
2011-08-04 04:15:01,0.111725165563,0.09272812859070856,0.018997036972291437
2011-08-04 05:15:01,0.116211926212,0.09300148948165451,0.02321043673034548
2011-08-04 06:15:01,0.112324251598,0.09333547975988087,0.01898877183811913
2011-08-04 07:15:01,0.0959293917482,0.09360872171836149,0.0023206700298385174
2011-08-04 08:15:01,0.109967845659,0.0936421153695858,0.016325730289414198
2011-08-04 09:15:01,0.0869495213229,0.09387703706730988,0.006927515744409876
2011-08-04 10:15:01,0.0772389283762,0.09377735247551294,0.016538424099312943
2011-08-04 11:15:01,0.0939022498061,0.09353937018631572,0.00036287961978427596
2011-08-04 12:15:01,0.0973532338308,0.09354459190043433,0.003808641930365661
2011-08-04 13:15:01,0.0913584574934,0.09359939696044961,0.0022409394670496047
2011-08-04 14:15:01,0.25043715847,0.09356715060486467,0.1568700078651353
2011-08-04 15:15:01,0.0428835978836,0.09582445658238423,0.052940858698784225
2011-08-04 16:15:01,0.0646289308176,0.0950626556593007,0.03043372484170069
2011-08-04 17:15:01,0.0574277539342,0.09462472472566795,0.03719697079146795
2011-08-04 18:15:01,0.0961915956509,0.09408947298662688,0.0021021226642731206
2011-08-04 19:15:01,0.102134831461,0.09411972181570594,0.00801510964529406
2011-08-04 20:15:01,0.0560319741333,0.09423505651326235,0.038203082379962346
2011-08-04 21:15:01,0.0669851052902,0.09368532717118123,0.02670022188098123
2011-08-04 22:15:01,0.0969773299748,0.09330112007338565,0.0036762099014143595
2011-08-04 23:15:01,0.0925453857791,0.0933540194816155,0.0008086337025154933
2011-08-05 00:15:01,0.118713163065,0.0933423835180865,0.025370779546913497
2011-08-05 01:15:01,0.139657338664,0.09370746039355152,0.045949878270448496
2011-08-05 02:15:01,0.0834807149577,0.09436866348965481,0.010887948531954808
2011-08-05 03:15:01,0.0924907063197,0.09421198961911333,0.0017212832994133315
2011-08-05 04:15:01,0.0971385542169,0.09418722093876679,0.0029513332781332113
2011-08-05 05:15:01,0.100891600188,0.09422968961930711,0.0066619105686928914
2011-08-05 06:15:01,0.0942962252079,0.09432555224310031,2.9327035200310547e-05
2011-08-05 07:15:01,0.0938183730715,0.09432513023705363,0.0005067571655536368
2011-08-05 08:15:01,0.083141922047,0.09431783817406134,0.011175916127061342
2011-08-05 09:15:01,0.0713818860878,0.09415702054791855,0.022775134460118557
2011-08-05 10:15:01,0.0659647188534,0.0938292941210809,0.027864575267680908
2011-08-05 11:15:01,0.0744382022472,0.09342833237467202,0.018990130127472013
2011-08-05 12:15:01,0.0749755142018,0.0931550708708703,0.0181795566690703
2011-08-05 13:15:01,0.0671464435146,0.09289347324302401,0.025747029728424006
2011-08-05 14:15:01,0.0670625,0.09252298225561162,0.02546048225561162
2011-08-05 15:15:01,0.0572193777078,0.09215661458872446,0.034937236880924455
2011-08-05 16:15:01,0.0557511210762,0.09165387965090813,0.03590275857470813
2011-08-05 17:15:01,0.0631071529545,0.09113725118481024,0.028030098230310233
2011-08-05 18:15:01,0.086354077863,0.09073390761935231,0.004379829756352302
2011-08-05 19:15:01,0.0872901520159,0.09067088336108854,0.0033807313451885423
2011-08-05 20:15:01,0.0510227402583,0.09062223578863197,0.03959949553033197
2011-08-05 21:15:01,0.0617386506936,0.09005241253698643,0.028313761843386423
2011-08-05 22:15:01,0.0907938257993,0.08964498714876251,0.0011488386505374842
2011-08-05 23:15:01,0.0935930735931,0.0896615185456073,0.003931555047492694
2011-08-06 00:15:01,0.099806891329,0.08971809228350934,0.010088799045490662
2011-08-06 01:15:01,0.0667600869775,0.08986326666516015,0.023103179687660153
2011-08-06 02:15:01,0.0742247658689,0.08953081977924236,0.015306053910342357
2011-08-06 03:15:01,0.0807384987893,0.08931057087727408,0.008572072087974072
2011-08-06 04:15:01,0.0866872427984,0.08918722167988928,0.0024999788814892843
2011-08-06 05:15:01,0.0916549295775,0.08915124783536886,0.002503681742131142
2011-08-06 06:15:01,0.0917531258313,0.08918727496279259,0.0025658508685074133
2011-08-06 07:15:01,0.101813543599,0.0892241966827678,0.012589346916232189
2011-08-06 08:15:01,0.0959988839286,0.08940535309650056,0.006593530832099431
2011-08-06 09:15:01,0.117270916335,0.08950023175917682,0.027770684575823185
2011-08-06 10:15:01,0.133966005666,0.08989984245051245,0.04406616321548755
2011-08-06 11:15:01,0.14286259542,0.09053393952863709,0.0523286558913629
2011-08-06 12:15:01,0.1058698941,0.09128693106186048,0.014582963038139524
2011-08-06 13:15:01,0.10536351166,0.09149677493248895,0.013866736727511056
2011-08-06 14:15:01,0.0882987141444,0.09169631255048034,0.0033975984060803377
2011-08-06 15:15:01,0.0741804320203,0.09164742226676308,0.017466990246463074
2011-08-06 16:15:01,0.0913722025913,0.09139607822701194,2.387563571194795e-05
2011-08-06 17:15:01,0.055386205115,0.09139573466474696,0.036009529549746955
2011-08-06 18:15:01,0.0926054750403,0.09087756980068837,0.0017279052396116379
2011-08-06 19:15:01,0.0866242990654,0.09090243376849869,0.004278134703098679
2011-08-06 20:15:01,0.0527211621856,0.09084087286741019,0.038119710681810186
2011-08-06 21:15:01,0.0743679561377,0.09029234321566604,0.015924387077966035
2011-08-06 22:15:01,0.0935502434706,0.09006319671004254,0.003487046760557458
2011-08-06 23:15:01,0.0938611111111,0.09011337412511135,0.0037477369859886533
2011-08-07 00:15:01,0.111477088949,0.0901673027837235,0.021309786165276512
2011-08-07 01:15:01,0.111701408451,0.09047394334774958,0.021227465103250423
2011-08-07 02:15:01,0.136211369706,0.09077939933973467,0.04543197036626534
2011-08-07 03:15:01,0.0996892062159,0.09143314991751514,0.008256056298384856
2011-08-07 04:15:01,0.0940372046254,0.09155195175533429,0.0024852528700657073
2011-08-07 05:15:01,0.0977255639098,0.09158771369756655,0.006137850212233453
2011-08-07 06:15:01,0.0987210648148,0.09167603527134441,0.007045029543455594
2011-08-07 07:15:01,0.0938536306461,0.0917774108466801,0.0020762197994198955
2011-08-07 08:15:01,0.0963344947735,0.09180728694235739,0.004527207831142618
2011-08-07 09:15:01,0.083353437877,0.09187243192091503,0.008518994043915026
2011-08-07 10:15:01,0.177392795883,0.09174984649850391,0.08564294938449608
2011-08-07 11:15:01,0.0497205142538,0.09298221936702718,0.043261705113227175
2011-08-07 12:15:01,0.0979714285714,0.09235969816696624,0.00561173040443376
2011-08-07 13:15:01,0.0962363919129,0.0924404490559255,0.003795942856974502
2011-08-07 14:15:01,0.0865274463007,0.09249507138060044,0.005967625079900438
2011-08-07 15:15:01,0.0687751937984,0.09240919928849195,0.023634005490091953
2011-08-07 16:15:01,0.0591446983011,0.09206911400009585,0.032924415698995846
2011-08-07 17:15:01,0.0667165419784,0.09159534287344699,0.024878800895046987
2011-08-07 18:15:01,0.0793987621574,0.09123734540319642,0.011838583245796425
2011-08-07 19:15:01,0.0782859641452,0.09106699222294368,0.012781028077743672
2011-08-07 20:15:01,0.0532592413626,0.09088307758259037,0.037623836219990374
2011-08-07 21:15:01,0.0710308529946,0.09034168339543885,0.01931083040083885
2011-08-07 22:15:01,0.0869322709163,0.0900638071239456,0.0031315362076455994
2011-08-07 23:15:01,0.0904001759015,0.0900187453846333,0.00038143051686670426
2011-08-08 00:15:01,0.123440251572,0.09002423403984183,0.03341601753215817
2011-08-08 01:15:01,0.233134328358,0.09050507914941233,0.14262924920858766
2011-08-08 02:15:01,0.0879245283019,0.09255746546078716,0.004632937158887157
2011-08-08 03:15:01,0.101437410757,0.09249079907321855,0.008946611683781441
2011-08-08 04:15:01,0.100918854415,0.09261953776780514,0.008299316647194854
2011-08-08 05:15:01,0.103345339937,0.0927389621073076,0.010606377829692398
2011-08-08 06:15:01,0.0927337431252,0.09289158427135683,0.00015784114615682854
2011-08-08 07:15:01,0.0964,0.09288931299103009,0.0035106870089699066
2011-08-08 08:15:01,0.0891076003416,0.09293983058122082,0.003832230239620829
2011-08-08 09:15:01,0.0759894304169,0.0928846860934704,0.01689525567657041
2011-08-08 10:15:01,0.0858486055777,0.09264156911942632,0.0067929635417263295
2011-08-08 11:15:01,0.0998020954598,0.0925438206879926,0.007258274771807391
2011-08-08 12:15:01,0.10511821975,0.09264826478952516,0.012469954960474844
2011-08-08 13:15:01,0.100222513089,0.09282770319368383,0.007394809895316171
2011-08-08 14:15:01,0.0861359570662,0.09293411198913484,0.00679815492293484
2011-08-08 15:15:01,0.0723490378235,0.09283628885549391,0.02048725103199392
2011-08-08 16:15:01,0.0687341772152,0.09254148429185023,0.023807307076650228
2011-08-08 17:15:01,0.0586438607208,0.09219890525265642,0.03355504453185642
2011-08-08 18:15:01,0.0705466448445,0.09171605959191793,0.02116941474741793
2011-08-08 19:15:01,0.0974271278663,0.09141143892477921,0.006015688941520797
2011-08-08 20:15:01,0.0637218116354,0.09149800263948411,0.027776191004084114
2011-08-08 21:15:01,0.0499069117989,0.09109831271252149,0.04119140091362149
2011-08-08 22:15:01,0.0557741801577,0.09050558248467158,0.03473140232697158
2011-08-08 23:15:01,0.077714184145,0.09000580943597186,0.012291625290971858
2011-08-09 00:15:01,0.0944986072423,0.08982893713501172,0.004669670107288276
2011-08-09 01:15:01,0.0986557539683,0.08989613209719524,0.008759621871104753
2011-08-09 02:15:01,0.0859920318725,0.09002218007207298,0.00403014819957298
2011-08-09 03:15:01,0.0947138740222,0.08996418761229694,0.004749686409903059
2011-08-09 04:15:01,0.0800303234501,0.0900325339818186,0.010002210531718597
2011-08-09 05:15:01,0.0938456486043,0.08988860557938574,0.0039570430249142585
2011-08-09 06:15:01,0.115155251142,0.08994554608060074,0.02520970506139926
2011-08-09 07:15:01,0.106351152526,0.09030830514908707,0.01604284737691293
2011-08-09 08:15:01,0.100244755245,0.0905391562580605,0.009705598986939498
2011-08-09 09:15:01,0.129435382685,0.09067881652140072,0.038756566163599265
2011-08-09 10:15:01,0.0486094316808,0.09123651030659155,0.04262707862579155
2011-08-09 11:15:01,0.0791089108911,0.09062312116550783,0.011514210274407827
2011-08-09 12:15:01,0.0813043478261,0.09045743560182008,0.009153087775720076
2011-08-09 13:15:01,0.0769640787949,0.0903257257866038,0.013361646991703807
2011-08-09 14:15:01,0.0713676731794,0.09013345623785865,0.01876578305845865
2011-08-09 15:15:01,0.0599360613811,0.08986342301195921,0.02992736163085921
2011-08-09 16:15:01,0.0617434961205,0.08943277847244466,0.027689282351944657
2011-08-09 17:15:01,0.0531718464351,0.08903433913138205,0.03586249269628205
2011-08-09 18:15:01,0.0643284993695,0.08851829007755868,0.024189790708058684
2011-08-09 19:15:01,0.0480204223718,0.0881702072291968,0.0401497848573968
2011-08-09 20:15:01,0.0495615949216,0.08759246550158345,0.03803087057998345
2011-08-09 21:15:01,0.043517424088,0.0870452142286424,0.043527790140642404
2011-08-09 22:15:01,0.0407210300429,0.08641886415567523,0.04569783411277523
2011-08-09 23:15:01,0.0392794987818,0.0857612878891454,0.0464817891073454
2011-08-10 00:15:01,0.0391465567981,0.08509243077728743,0.045945873979187424
2011-08-10 01:15:01,0.058012081274,0.08443128530157137,0.02641920402757137
2011-08-10 02:15:01,0.0745677766566,0.08405112195496138,0.009483345298361381
2011-08-10 03:15:01,0.0757795591182,0.08391465984649207,0.008135100728292072
2011-08-10 04:15:01,0.0791595441595,0.08379759851812468,0.004638054358624688
2011-08-10 05:15:01,0.0899501246883,0.08373085849579495,0.006219266192505055
2011-08-10 06:15:01,0.0563836637858,0.08382035161779566,0.02743668783199566
2011-08-10 07:15:01,0.0939989837398,0.08342554702583219,0.010573436713967807
2011-08-10 08:15:01,0.0601573426573,0.0835776951784471,0.023420352521147096
2011-08-10 09:15:01,0.0596034985423,0.0832406842834961,0.023637185741196096
2011-08-10 10:15:01,0.0711275720165,0.08290055323236992,0.011772981215869921
2011-08-10 11:15:01,0.0769673055242,0.08273114404298137,0.005763838518781372
2011-08-10 12:15:01,0.0786202185792,0.08264820437007023,0.004027985790870228
2011-08-10 13:15:01,0.0741212121212,0.08259024302661883,0.008469030905418826
2011-08-10 14:15:01,0.0663563563564,0.0824683765567514,0.016112020200351407
2011-08-10 15:15:01,0.0648487140696,0.08223653007441148,0.017387816004811485
2011-08-10 16:15:01,0.0589635535308,0.08198632532502806,0.023022771794228056
2011-08-10 17:15:01,0.0567252336449,0.0816550354813069,0.024929801836406897
2011-08-10 18:15:01,0.049443978765,0.08129630412488294,0.03185232535988294
2011-08-10 19:15:01,0.0513661616162,0.08083796001302074,0.029471798396820736
2011-08-10 20:15:01,0.0501507537688,0.08041387087326252,0.030263117104462514
2011-08-10 21:15:01,0.0451275793211,0.0799783949268534,0.03485081560575339
2011-08-10 22:15:01,0.0462825130052,0.07947690356174852,0.03319439055654853
2011-08-10 23:15:01,0.0421419472247,0.07899924758886279,0.036857300364162786
2011-08-11 00:15:01,0.0426897304036,0.07846888359156648,0.03577915318796648
2011-08-11 01:15:01,0.0511433375368,0.0779540337648793,0.026810696228079307
2011-08-11 02:15:01,0.0988474488474,0.07756823697886057,0.021279211868539427
2011-08-11 03:15:01,0.0766124741354,0.07787443758917134,0.0012619634537713448
2011-08-11 04:15:01,0.0737386325362,0.07785627836494245,0.004117645828742453
2011-08-11 05:15:01,0.0840131819846,0.07779702684408756,0.00621615514051245
2011-08-11 06:15:01,0.0793949930459,0.07788647519910982,0.0015085178467901805
2011-08-11 07:15:01,0.0717555555556,0.0779081822570688,0.006152626701468808
2011-08-11 08:15:01,0.0534581201185,0.07781964805464425,0.024361527936144253
2011-08-11 09:15:01,0.0611833626245,0.07746909396607021,0.016285731341570214
2011-08-11 10:15:01,0.0681619937695,0.07723474783958051,0.009072754070080513
2011-08-11 11:15:01,0.0833407821229,0.07710419399902378,0.006236588123876216
2011-08-11 12:15:01,0.0808367071525,0.07719393637771643,0.003642770774783574
2011-08-11 13:15:01,0.0779654120041,0.07724635460830466,0.0007190573957953361
2011-08-11 14:15:01,0.0696147403685,0.07725670159929292,0.007641961230792915
2011-08-11 15:15:01,0.0629262802476,0.07714673638031319,0.014220456132713194
2011-08-11 16:15:01,0.0567993630573,0.07694210886057071,0.02014274580327071
2011-08-11 17:15:01,0.0564024991779,0.07665226160981727,0.020249762431917263
2011-08-11 18:15:01,0.0552805648458,0.07636087442623138,0.021080309580431382
2011-08-11 19:15:01,0.0703111111111,0.07605753595209311,0.0057464248409931085
2011-08-11 20:15:01,0.0535619735259,0.0759748468560736,0.022412873330173597
2011-08-11 21:15:01,0.0403469387755,0.07565233324349646,0.03530539446799646
2011-08-11 22:15:01,0.0446943573668,0.0751443006434101,0.030449943276610103
2011-08-11 23:15:01,0.0418757062147,0.07470613633202361,0.03283043011732361
2011-08-12 00:15:01,0.0500293851718,0.0742337176258801,0.024204332454080102
2011-08-12 01:15:01,0.0479484200743,0.07388542552674641,0.025937005452446413
2011-08-12 02:15:01,0.0514487046632,0.07351220085337802,0.02206349619017802
2011-08-12 03:15:01,0.0396701238836,0.07319471465883479,0.033524590775234786
2011-08-12 04:15:01,0.0361726706186,0.07271230721728042,0.03653963659868042
2011-08-12 05:15:01,0.0308958228485,0.07218651429336151,0.04129069144486151
2011-08-12 06:15:01,0.0353634957463,0.07159235530858904,0.03622885956228904
2011-08-12 07:15:01,0.0337922725384,0.07107103436036177,0.03727876182196177
2011-08-12 08:15:01,0.0416547185333,0.07053460567625291,0.028879887142952913
2011-08-12 09:15:01,0.146504468719,0.07011903393781123,0.07638543478118877
2011-08-12 10:15:01,0.0449608695652,0.07121819432464083,0.026257324759440828
2011-08-12 11:15:01,0.125353982301,0.07084036036555724,0.05451362193544276
2011-08-12 12:15:01,0.100753968254,0.07162479281587564,0.029129175438124363
2011-08-12 13:15:01,0.100266120778,0.07204395172796813,0.028222169050031873
2011-08-12 14:15:01,0.0791512345679,0.07245005912709551,0.006701175440804494
2011-08-12 15:15:01,0.077437567861,0.07254648675902334,0.004891081101976669
2011-08-12 16:15:01,0.0605776045358,0.07261686774999974,0.012039263214199743
2011-08-12 17:15:01,0.0602120916626,0.0724436268533606,0.012231535190760603
2011-08-12 18:15:01,0.060150990099,0.07226761922847363,0.012116629129473637
2011-08-12 19:15:01,0.08417521486,0.07209326506266737,0.012081949797332625
2011-08-12 20:15:01,0.0932248322148,0.07226712020469718,0.020957712010102825
2011-08-12 21:15:01,0.0837045381397,0.07256869454155965,0.01113584359814035
2011-08-12 22:15:01,0.0997733711048,0.07272893553766144,0.027044435567138564
2011-08-12 23:15:01,0.100469504168,0.07311809575314906,0.02735140841485094
2011-08-13 00:15:01,0.0865828750982,0.0735116732033491,0.013071201894850892
2011-08-13 01:15:01,0.0745133713284,0.07369976334608676,0.0008136079823132386
2011-08-13 02:15:01,0.0408701335607,0.07371147088780762,0.03284133732710762
2011-08-13 03:15:01,0.0306131097701,0.07323889523063071,0.04262578546053071
2011-08-13 04:15:01,0.0334566639411,0.07262552469775457,0.03916886075665457
2011-08-13 05:15:01,0.029722747079,0.07206189813381228,0.042339151054812285
2011-08-13 06:15:01,0.0356542076503,0.0714526521723963,0.035798444522096295
2011-08-13 07:15:01,0.0471537396122,0.0709375247499823,0.0237837851377823
2011-08-13 08:15:01,0.066994720169,0.07059528418347637,0.003600564014476365
2011-08-13 09:15:01,0.082317826266,0.07054347329379179,0.011774352972208205
2011-08-13 10:15:01,0.087803583278,0.07071290222228678,0.017090681055713222
2011-08-13 11:15:01,0.104937275986,0.0709588313009677,0.033978444685032305
2011-08-13 12:15:01,0.108787515006,0.0714477695456848,0.037339745460315196
2011-08-13 13:15:01,0.101025316456,0.0719850757635763,0.02904024069242371
2011-08-13 14:15:01,0.115072024261,0.0724029549349726,0.04266906932602739
2011-08-13 15:15:01,0.0942892613284,0.07301694830792915,0.02127231302047085
2011-08-13 16:15:01,0.0832923497268,0.07332304964616622,0.009969300080633778
2011-08-13 17:15:01,0.0747824470063,0.07346650447841846,0.0013159425278815445
2011-08-13 18:15:01,0.0863962808592,0.07348544044313654,0.012910840416063454
2011-08-13 19:15:01,0.0903199002908,0.07367122303881943,0.016648677251980576
2011-08-13 20:15:01,0.0916928864569,0.07391079183332729,0.01778209462357272
2011-08-13 21:15:01,0.0944836552749,0.07416667011772896,0.02031698515717105
2011-08-13 22:15:01,0.0913590342679,0.07445902461343272,0.01690000965446728
2011-08-13 23:15:01,0.0912692589875,0.07470220999559936,0.016567048991900646
2011-08-14 00:15:01,0.0895435037066,0.07494060418725024,0.01460289951934976
2011-08-14 01:15:01,0.0947285932722,0.07515073493705222,0.019577858335147774
2011-08-14 02:15:01,0.0440271275957,0.0754324536495607,0.03140532605386069
2011-08-14 03:15:01,0.0356638691629,0.07498054170544786,0.039316672542547865
2011-08-14 04:15:01,0.0345264954024,0.07441478818025667,0.03988829277785667
2011-08-14 05:15:01,0.0372590653481,0.07384080923459413,0.03658174388649413
2011-08-14 06:15:01,0.0364957083819,0.07331441040114686,0.03681870201924686
2011-08-14 07:15:01,0.0463911742708,0.07278460182088589,0.02639342755008589
2011-08-14 08:15:01,0.0461332462443,0.07240480938900651,0.02627156314470651
2011-08-14 09:15:01,0.0690418210693,0.07202677054440906,0.002984949475109064
2011-08-14 10:15:01,0.0837767683323,0.07198381813824517,0.011792950194054824
2011-08-14 11:15:01,0.0902649656526,0.07215351467442764,0.018111450978172364
2011-08-14 12:15:01,0.114012158055,0.07241413228458118,0.04159802577041882
2011-08-14 13:15:01,0.10891107078,0.07301271370560913,0.03589835707439086
2011-08-14 14:15:01,0.0985250338295,0.07352927883561677,0.02499575499388322
2011-08-14 15:15:01,0.0748025276461,0.07388895923551075,0.0009135684105892466
2011-08-14 16:15:01,0.13516563147,0.07390210517374433,0.06126352629625566
2011-08-14 17:15:01,0.0508985260771,0.07478366644855061,0.023885140371450612
2011-08-14 18:15:01,0.0614588782331,0.07443996741475749,0.012981089181657489
2011-08-14 19:15:01,0.0551948731363,0.074253173963267,0.019058300826967002
2011-08-14 20:15:01,0.0602494802495,0.07397893150632098,0.013729451256820985
2011-08-14 21:15:01,0.0784204081633,0.07378136937948837,0.004639038783811625
2011-08-14 22:15:01,0.0836391320898,0.0738481235673612,0.009791008522438804
2011-08-14 23:15:01,0.0895198237885,0.07398901284482363,0.015530810943676365
2011-08-15 00:15:01,0.097279110591,0.07421249592394114,0.023066614667058866
2011-08-15 01:15:01,0.0982432432432,0.07454441665166785,0.02369882659153215
2011-08-15 02:15:01,0.0504830126893,0.07488543469363323,0.024402422004333235
2011-08-15 03:15:01,0.0417977941176,0.07453429215334796,0.03273649803574796
2011-08-15 04:15:01,0.042186122449,0.07406322509786162,0.031877102648861615
2011-08-15 05:15:01,0.0412122864413,0.07360452444925109,0.03239223800795109
2011-08-15 06:15:01,0.045796460177,0.07313841117829717,0.027341951001297167
2011-08-15 07:15:01,0.0523610053313,0.07274496981705664,0.020383964485756634
2011-08-15 08:15:01,0.0515435852882,0.07245165151163013,0.02090806622343013
2011-08-15 09:15:01,0.106324541284,0.07215079156072671,0.03417374972327329
2011-08-15 10:15:01,0.0899218071242,0.07264254017841609,0.01727926694578391
2011-08-15 11:15:01,0.0899218071242,0.07289118294381589,0.01703062418038412
2011-08-15 12:15:01,0.09,0.07313624782451839,0.01686375217548161
2011-08-15 13:15:01,0.0973558897243,0.07337891147391304,0.023976978250386957
2011-08-15 14:15:01,0.0869769673704,0.07372393202350072,0.013253035346899283
2011-08-15 15:15:01,0.0814879356568,0.07391463868767424,0.007573296969125759
2011-08-15 16:15:01,0.0724441132638,0.07402361585131814,0.0015795025875181418
2011-08-15 17:15:01,0.0676992632284,0.07400088734712008,0.006301624118720081
2011-08-15 18:15:01,0.0587311092102,0.07391020912261526,0.015179099912415256
2011-08-15 19:15:01,0.0506333552487,0.07369178704543199,0.023058431796731983
2011-08-15 20:15:01,0.0623975228546,0.07335998406642188,0.010962461211821886
2011-08-15 21:15:01,0.106241158639,0.07320223798379884,0.03303892065520116
2011-08-15 22:15:01,0.0816747465844,0.07367765679776292,0.007997089786637074
2011-08-15 23:15:01,0.0842443991853,0.07379273219569148,0.010451666989608518
2011-08-16 00:15:01,0.0922943280531,0.07394312812345205,0.018351199929647954
2011-08-16 01:15:01,0.0954574275362,0.07420719563935008,0.021250231896849922
2011-08-16 02:15:01,0.0456765612953,0.07451297923773986,0.028836417942439865
2011-08-16 03:15:01,0.0410496688742,0.07409803300628635,0.03304836413208635
2011-08-16 04:15:01,0.0410139751553,0.0736224783039067,0.03260850314860669
2011-08-16 05:15:01,0.0478434955973,0.07315325305124656,0.025309757453946563
2011-08-16 06:15:01,0.045726624919,0.07278905426291299,0.027062429343912987
2011-08-16 07:15:01,0.0629252173913,0.0723996351231069,0.009474417731806906
2011-08-16 08:15:01,0.0665654205607,0.07226330147927926,0.005697880918579257
2011-08-16 09:15:01,0.082134751773,0.07218131091376745,0.009953440859232554
2011-08-16 10:15:01,0.0953118712274,0.07232453753722595,0.02298733369017404
2011-08-16 11:15:01,0.0961870503597,0.0726553174387013,0.023531732920998708
2011-08-16 12:15:01,0.113057432432,0.07299393105966592,0.04006350137233408
2011-08-16 13:15:01,0.0882437275986,0.07357043119732054,0.014673296401279456
2011-08-16 14:15:01,0.0895794392523,0.07378157493427374,0.015797864318026253
2011-08-16 15:15:01,0.0739641943734,0.07400890082047999,4.470644707998961e-05
2011-08-16 16:15:01,0.0825544344132,0.07400825750993516,0.00854617690326484
2011-08-16 17:15:01,0.0639318181818,0.07413123408443284,0.010199415902632847
2011-08-16 18:15:01,0.0626725579174,0.0739844679638879,0.011311910046487891
2011-08-16 19:15:01,0.055473874689,0.07382169343156905,0.01834781874256905
2011-08-16 20:15:01,0.0647486922902,0.07355767456980135,0.008808982279601349
2011-08-16 21:15:01,0.0591536991537,0.07343091631545931,0.014277217161759309
2011-08-16 22:15:01,0.0769562512959,0.07322547202384372,0.003730779272056284
2011-08-16 23:15:01,0.0645193609532,0.0732791566667288,0.008759795713528792
2011-08-17 00:15:01,0.0737890787828,0.07315310619031778,0.0006359725924822146
2011-08-17 01:15:01,0.100283286119,0.07316225761928809,0.027121028499711916
2011-08-17 02:15:01,0.0495902507948,0.0735525199809851,0.023962269186185096
2011-08-17 03:15:01,0.0422898318655,0.07320771108982083,0.030917879224320828
2011-08-17 04:15:01,0.0584583152724,0.07276281333954286,0.01430449806714286
2011-08-17 05:15:01,0.0479769673704,0.07255697648499168,0.024580009114591683
2011-08-17 06:15:01,0.0507570593963,0.07220327852668246,0.021446219130382457
2011-08-17 07:15:01,0.0528083491461,0.07189467473876254,0.019086325592662545
2011-08-17 08:15:01,0.0735834787667,0.07162002901498443,0.001963449751715571
2011-08-17 09:15:01,0.0848830188679,0.07164828238808883,0.013234736479811174
2011-08-17 10:15:01,0.0917445838084,0.07183872573779822,0.019905858070601787
2011-08-17 11:15:01,0.0939274924471,0.07212516425477117,0.02180232819232883
2011-08-17 12:15:01,0.0880434782609,0.0724388923307887,0.015604585930111298
2011-08-17 13:15:01,0.0815925542916,0.07266343700683055,0.008929117284769458
2011-08-17 14:15:01,0.0777673545966,0.07279192396297458,0.004975430633625419
2011-08-17 15:15:01,0.0770510948905,0.07286351871497888,0.00418757617552111
2011-08-17 16:15:01,0.0747503941146,0.0729237765097031,0.001826617604896899
2011-08-17 17:15:01,0.0668609022556,0.07295006091482482,0.006089158659224825
2011-08-17 18:15:01,0.0916240298936,0.07286243999590863,0.01876158989769136
2011-08-17 19:15:01,0.0662641613705,0.07313241288365298,0.006868251513152984
2011-08-17 20:15:01,0.0679167717528,0.07303358108395627,0.005116809331156269
2011-08-17 21:15:01,0.0611784957627,0.07295995194065326,0.011781456177953259
2011-08-17 22:15:01,0.0623578528827,0.07279042079944721,0.01043256791674721
2011-08-17 23:15:01,0.0632750914262,0.07264029970083927,0.00936520827463927
2011-08-18 00:15:01,0.0686437659033,0.07250553754389953,0.0038617716405995317
2011-08-18 01:15:01,0.0956501182033,0.07244996796545192,0.023200150237848077
2011-08-18 02:15:01,0.0599736040609,0.07278381022455518,0.012810206163655184
2011-08-18 03:15:01,0.0620127041742,0.07259947572148474,0.010586771547284747
2011-08-18 04:15:01,0.0681144885049,0.07244713568516076,0.00433264718026076
2011-08-18 05:15:01,0.0562566550395,0.07238479036809484,0.016128135328594834
2011-08-18 06:15:01,0.0564310954064,0.0721527119945489,0.0157216165881489
2011-08-18 07:15:01,0.0498021863613,0.07192648328720282,0.022124296925902814
2011-08-18 08:15:01,0.0740924464487,0.07160812219078347,0.0024843242579165314
2011-08-18 09:15:01,0.0945313710302,0.07164387077060322,0.02288750025959678
2011-08-18 10:15:01,0.0987023686921,0.07197321410301946,0.02672915458908054
2011-08-18 11:15:01,0.109570552147,0.07235783753262906,0.03721271461437094
2011-08-18 12:15:01,0.118784246575,0.07289331581991879,0.045890930755081216
2011-08-18 13:15:01,0.101612903226,0.07355367068135563,0.028059232544644375
2011-08-18 14:15:01,0.102437641723,0.07395743347967262,0.02848020824332738
2011-08-18 15:15:01,0.112092783505,0.07436725397489394,0.037725529530106064
2011-08-18 16:15:01,0.103125410374,0.07491011149413757,0.028215298879862433
2011-08-18 17:15:01,0.0864824335904,0.07531612003385645,0.011166313556543558
2011-08-18 18:15:01,0.083472541927,0.07547679948228048,0.007995742444719525
2011-08-18 19:15:01,0.081549255441,0.07559185549241779,0.005957399948582215
2011-08-18 20:15:01,0.105738668159,0.07567758044836966,0.030061087710630346
2011-08-18 21:15:01,0.0799499411072,0.07611014926062014,0.003839791846579857
2011-08-18 22:15:01,0.0779770885722,0.07616540255731893,0.0018116860148810615
2011-08-18 23:15:01,0.0738989715668,0.07619147210194659,0.0022925005351465827
2011-08-19 00:15:01,0.0770923761825,0.07615848380015532,0.0009338923823446893
2011-08-19 01:15:01,0.0698272980501,0.07617192219341937,0.006344624143319363
2011-08-19 02:15:01,0.192373386296,0.07608062521320794,0.11629276108279207
